Image ID,lower_bound_n<3,upper_bound_n<3,lower_bound_3<=n<=6,upper_bound_3<=n<=6,lower_bound_>6,upper_bound_>6,lower_bound_%2==0,upper_bound_%2==0,lower_bound_%2!=0,upper_bound_%2!=0
6089942048,1.4292792664428167e-22,5.09643677059029e-18,0.9999784231185913,0.9999998807907104,3.999415418260533e-19,1.4189623834379075e-14,2.9262885398643245e-21,1.7194072674058772e-16,3.149660003295973e-12,8.904991943836649e-08
6076366496,0.001279029413126409,0.99973064661026,3.180942447921116e-14,1.1367463059741567e-07,4.188756595184827e-18,1.2815916383690507e-10,2.4952847817921615e-17,3.6557874505405152e-09,0.00026920848176814616,0.9987205862998962
6052373552,1.2632804382379983e-14,7.085992903554938e-11,1.1963538014772816e-17,1.0017205435367688e-13,0.0007180433603934944,0.7087984681129456,0.2911989390850067,0.9992818236351013,1.1847733059887637e-16,1.0168202271929744e-13
6081418336,2.7514805372725536e-28,9.337745918803535e-26,0.9999935030937195,0.9999998807907104,2.9198526465680715e-22,8.78411591427102e-20,5.130585890175238e-29,2.7473951487483725e-26,7.406390611919278e-09,1.967870730368304e-06
6082836096,5.06311759947453e-21,1.6141652104196535e-17,0.99164879322052,0.9999982118606567,9.752041388829302e-22,6.520299982105381e-18,1.6948374650382902e-06,0.00834883376955986,1.909830383517446e-21,3.4170560202914962e-18
6076727552,0.012870583683252335,0.9999904632568359,2.0829795136997897e-13,6.04999911502091e-07,2.8443280678057824e-20,1.2417218945778852e-12,1.2731218491889139e-18,3.509276758073554e-10,9.432331353309564e-06,0.9871241450309753
6087197248,1.9741072446535746e-20,3.5247984374743146e-16,1.0208906948429818e-16,6.056558791815714e-13,0.7030858397483826,0.999961256980896,9.461561838133468e-17,8.251723956909096e-13,3.865110920742154e-05,0.2969033122062683
4355435952,1.7275447063127044e-17,1.2556028469007906e-14,1.0482563428393377e-10,5.436740480035951e-08,0.733730137348175,0.9991853833198547,1.858839001979743e-15,1.4444942637859004e-12,0.0008145051542669535,0.26626792550086975
6087181056,8.615246221906373e-17,1.4081563606133107e-13,2.0125275821932312e-14,2.3921838468443646e-11,0.31211552023887634,0.9978698492050171,4.47359739584683e-14,7.869923462910933e-11,0.002129981992766261,0.687882661819458
6081063584,0.9848589301109314,0.9999963045120239,2.140852057262721e-15,4.377056009308156e-12,3.394615561530637e-16,5.846263143732822e-13,3.615111836552387e-06,0.015136064030230045,6.513113734728541e-15,5.12190593757178e-12
6078870976,5.376587033662644e-14,2.0836389558187562e-10,5.439411495153764e-19,3.690101999328675e-15,0.004190891049802303,0.948705792427063,0.051293838769197464,0.9958089590072632,4.517316043213339e-19,7.761446010799103e-16
6081050336,1.157105371813396e-16,2.885758665583044e-15,7.139855097587991e-23,2.472911775086612e-21,0.9996584057807922,0.9999924898147583,7.431152425851906e-06,0.00034058879828080535,3.8941052656983326e-17,9.968236300752901e-16
5746589456,2.4314560480585662e-26,5.165749930478496e-24,2.8807206018302952e-22,1.7836266781342777e-19,0.9999877214431763,0.9999997615814209,1.749503544865369e-25,5.227223020923111e-23,6.463225332709044e-08,8.533731488569174e-06
6085078016,2.027070589906527e-24,9.198826791783601e-20,0.999970018863678,0.9999998807907104,7.175909196400212e-23,2.0032858598156237e-18,1.7114397399264902e-10,8.811552106635645e-06,4.220824925288312e-27,6.939020577449584e-23
6082890560,4.091065673038216e-21,7.282552706837284e-18,2.7800248133267105e-15,6.3689470364280965e-12,0.836277961730957,0.9999070167541504,1.7743999815338562e-15,2.7746494338232175e-12,9.286079148296267e-05,0.16371506452560425
6054268704,0.013977457769215107,0.9973263740539551,1.5733454813107936e-25,1.0672924035664185e-20,3.84729015448565e-33,9.509328452366802e-29,0.0026735144201666117,0.9860222935676575,6.72799974459535e-36,1.068186645370468e-31
4355329968,4.532602857921202e-19,1.4592532208157765e-15,1.4069253780804413e-23,3.799457042131998e-20,0.9473427534103394,0.999981164932251,1.8712478777160868e-05,0.05264779552817345,5.184186075203385e-17,2.4818214432349717e-13
6054012576,1.0910293242148231e-16,9.283392631009857e-12,0.9645766615867615,0.9999995231628418,9.63481342776927e-15,1.0599066069261198e-09,3.6305101502875914e-07,0.03539589047431946,4.02392861586057e-17,1.2803148298490274e-12
6077253152,6.629025428999964e-16,2.1917787951328954e-13,7.357731049896391e-16,2.838017635568152e-13,0.00016728657647036016,0.14254365861415863,0.8574550747871399,0.9998325109481812,1.9183989706988763e-15,4.255138992895202e-13
6076013216,2.3654088011766206e-29,4.42368691656075e-25,0.9999561309814453,0.9999998807907104,1.4849102541828954e-24,3.288052951538515e-20,1.7782506142629225e-30,5.547549068318893e-26,2.105406994579173e-11,3.338229248583957e-07
6089756576,7.823453587098446e-16,1.0353428184228797e-12,5.6776308261726044e-18,6.287646693180129e-15,0.7614177465438843,0.9993847608566284,0.0006151129491627216,0.23858100175857544,1.1016712964444353e-18,4.787403218706112e-16
6053845504,0.9996233582496643,0.9999986886978149,3.2964036969237925e-25,2.0573664064296964e-22,1.8712867154189943e-21,3.5424705081285838e-19,1.150788193626795e-06,0.00037428943323902786,6.3244134452794665e-24,1.2889911460664432e-21
6085595424,5.043404463760714e-19,1.0101573474452594e-14,2.0908945488944638e-19,4.14741720513364e-15,0.7033569812774658,0.9999761581420898,2.376827978878282e-05,0.296630322933197,1.7039046909070361e-18,2.4279791163163943e-14
6054155360,3.507736619212665e-05,0.9960018992424011,2.862558009641275e-14,5.162589999940792e-08,1.319261311672874e-19,5.306721316718221e-13,4.674795075972097e-20,3.741503201010188e-12,0.003997836261987686,0.9999648332595825
6085150144,1.9888670780206571e-29,9.129997057482769e-25,0.999957799911499,0.9999998807907104,3.0488292588700447e-22,4.042535878303828e-17,1.4507183648815314e-11,2.1691805613954784e-06,7.749260317013924e-27,2.7260283861955654e-22
6076083872,5.7394435815853566e-15,2.477562044411741e-10,2.2899111912047176e-21,1.4115362020673567e-16,4.476707999856444e-06,0.21330192685127258,0.7866647839546204,0.9999953508377075,3.825194960762041e-20,9.846899889849907e-16
6087142784,0.8998623490333557,0.999997615814209,2.3600276728156578e-21,3.923611195194793e-16,1.2671844558041398e-21,7.53496356203539e-17,2.2339734186971327e-06,0.10009324550628662,2.0362106189327934e-28,7.052328140254461e-24
6077459328,0.7892460823059082,0.9976813793182373,1.2487425617902916e-18,1.6575288636309904e-16,3.4121622583804667e-29,6.27987283631566e-27,0.0023184986785054207,0.21075281500816345,6.901664680650044e-25,5.0923230729648865e-23
6077479936,4.271331999916583e-05,0.5960951447486877,3.205373151930382e-23,3.55274114450556e-18,1.5810759013704706e-32,5.052866913199435e-28,0.40389734506607056,0.9999572038650513,1.1642099745487726e-36,3.6377150870341846e-32
6087019872,1.6238105986218905e-22,2.4933216650636624e-19,0.9999940991401672,0.9999998807907104,1.1353567911491666e-27,9.323740309728918e-24,1.3662116143259295e-12,4.214363080734529e-09,1.0195087190063067e-31,4.204310364904683e-28
6089135616,0.10486973822116852,0.9998247027397156,1.2181787361797418e-28,1.887482402145529e-23,1.0878309850419184e-29,3.7957055647934126e-25,0.00017516671505291015,0.8951277732849121,1.03470950665453e-31,1.4954556165710256e-27
6076597920,0.1686892807483673,0.9969909191131592,2.0103335709834735e-16,2.0658678760721028e-12,2.1551496803836416e-19,5.206087369369176e-16,0.0030089453794062138,0.8313100337982178,5.755690218334912e-22,1.472852362908085e-18
6085289984,1.3538067004985613e-19,8.58187808686823e-18,3.627456078332711e-26,4.514251796961809e-24,0.13711170852184296,0.9332451820373535,0.06675466150045395,0.8628880977630615,4.18838745790369e-25,2.574058497990317e-23
6081349152,1.0694801763639864e-25,4.630469120547248e-22,0.9892483353614807,0.9999979734420776,4.494760104222854e-21,3.7010191422880395e-17,3.617780437403703e-27,6.749817022497756e-23,1.8669612700250582e-06,0.010735900141298771
6081628832,5.86178654524124e-32,1.6138029523921518e-27,0.9999809265136719,0.9999998807907104,8.278723653801693e-31,4.607866355074182e-27,4.8411896122248656e-36,8.442905302429347e-32,3.5198458731011684e-11,2.2719419234817906e-07
6089759520,0.01769123412668705,0.9981440305709839,1.7919026468394455e-15,1.7071623628628352e-11,3.025348466927343e-19,8.012979114870727e-15,0.0018559049349278212,0.982308566570282,2.3940509442693493e-19,5.033885888829732e-15
6084980864,4.31979755785572e-13,2.0669195066602697e-07,0.060432933270931244,0.999972939491272,2.7300549516363903e-16,8.510293025842941e-10,4.794117807697674e-17,1.2735920651429922e-10,2.6992713173967786e-05,0.9395631551742554
6078981376,0.019245846197009087,0.7193780541419983,5.732096297821945e-26,1.5321917566641066e-23,1.460363762433199e-23,9.67544741255341e-22,0.2806217074394226,0.980754017829895,1.0015046731105773e-23,8.029677072031829e-22
6079082208,4.460874622165892e-14,7.675649178751076e-12,3.601719984337941e-24,1.2241284528407259e-21,0.004309495445340872,0.44388583302497864,0.5561132431030273,0.9956904053688049,2.2544239818360313e-16,3.00745315966449e-14
6089154016,0.008278876543045044,0.9991570711135864,8.984274990631036e-10,3.900129740941338e-05,7.993090781269196e-15,3.0780573645472487e-09,2.666638780721587e-14,6.790007489598793e-08,0.0008427697466686368,0.9917209148406982
5746508976,4.48807088498579e-13,1.4633033451616484e-08,0.27653825283050537,0.9998170733451843,1.4030526957267697e-12,3.0246443571968484e-08,3.577816347225329e-15,1.6383797096786168e-10,0.00018284052202943712,0.7234516143798828
5748105168,6.60329752701015e-20,9.379608634924042e-13,0.6532279849052429,0.9999998807907104,1.2753607686131535e-19,2.981788860961787e-12,3.912122537030882e-08,0.346335232257843,1.029811892776264e-21,2.8376294064871074e-15
6076807136,7.353247175110982e-15,5.284306846264908e-12,7.945350363235609e-17,5.3798474328832155e-14,0.9303085803985596,0.9999127388000488,8.708909444976598e-05,0.06968878954648972,3.245182697190303e-15,1.988316412557256e-12
4778413824,1.6569823536720828e-20,2.225466625286926e-15,0.9998792409896851,0.9999998807907104,1.631198249444849e-22,3.763107649938515e-18,1.171312874764286e-25,3.203867815996603e-21,2.1069477273982784e-09,7.664766599191353e-05
6051613952,8.797712558461512e-10,3.814293236814592e-08,2.8569479681300747e-12,2.0704299386054004e-10,0.07561323791742325,0.6956257224082947,2.368734930424665e-10,8.739696966131305e-09,0.304374098777771,0.9243866205215454
4778616336,3.6850255224262654e-18,8.612988349706349e-16,0.0026825920213013887,0.5790196657180786,3.332447491240439e-25,6.910970576926097e-23,0.42097947001457214,0.9973172545433044,1.4649573796029865e-26,2.07529405147314e-24
4778721584,7.128754562474083e-24,1.4630228989487286e-21,0.0004093137104064226,0.06191125884652138,2.8471779030223867e-16,2.714758383641925e-14,4.10677555713121e-24,6.815845563788968e-22,0.9380877614021301,0.9995905756950378
6054263552,0.8208798170089722,0.9999998807907104,1.129323088190149e-16,1.0345942991207835e-09,8.326000238630236e-23,1.4118660261091057e-14,7.032390684306071e-21,7.684983725775307e-12,8.135446094570398e-09,0.17763379216194153
6052323504,2.944783306091381e-12,7.434955762164464e-08,2.239551936166818e-15,9.896196362380039e-11,0.49059951305389404,0.9999058246612549,1.2799840126611478e-13,4.992572133488693e-09,9.401740680914372e-05,0.5093885064125061
6089742592,3.527320477105412e-22,2.2731307871942038e-18,0.04345489293336868,0.9933326840400696,2.702003338005696e-16,5.369823509460137e-13,3.824487204224208e-24,1.975387759015898e-20,0.006667196284979582,0.956544816493988
4778919568,0.00012502285244408995,0.9942104816436768,1.318600437172357e-11,1.7684542399365455e-05,1.049879327758285e-22,2.5603733411754686e-16,1.6069835507932857e-19,2.482825577077019e-12,0.005788987502455711,0.9998748302459717
4355293520,0.9990301728248596,0.9999911785125732,4.07925348204702e-25,1.2336704133760834e-22,2.5478374686230643e-18,1.5760465440363929e-16,8.723785867914557e-06,0.0009687796700745821,8.967450480403168e-21,4.705683163267563e-19
6089596128,2.0200244928207907e-20,2.689446339260447e-16,0.25447332859039307,0.9996780157089233,5.0198478072678884e-27,2.7252629386820113e-23,0.0003219198260921985,0.7455227971076965,9.613664879555957e-31,4.3633965116534435e-27
6076927840,2.6288034127069634e-21,4.749517014890397e-19,0.48154309391975403,0.9910340905189514,1.8559269246402936e-21,2.5625631446828864e-19,2.0241112047984236e-28,2.831202683613163e-26,0.008965832181274891,0.5184563994407654
5746755024,1.122555564809262e-19,4.373437240082601e-17,0.03215508908033371,0.9190022349357605,4.922113936566297e-19,4.534613117740762e-16,0.08099758625030518,0.9678447842597961,9.741702196627886e-20,3.7789074613827676e-17
6076746688,0.13035105168819427,0.9996398687362671,1.2471236095363105e-27,5.375503312011332e-23,4.338534294646573e-34,1.3719190430706803e-29,0.0003600088239181787,0.8696475625038147,1.397446575106081e-36,2.3384767397744226e-32
6079073376,0.9437937140464783,0.9998006224632263,7.951879714591936e-13,2.392325781919169e-10,1.6664134536246294e-13,3.13243354865822e-11,0.0001992332690861076,0.05620560795068741,2.8493046545221765e-14,5.198672655554182e-12
6083034080,6.955841068065349e-13,3.0603078404745077e-10,4.613902643735464e-14,1.1581786744929712e-11,0.007193970959633589,0.8521135449409485,9.563890478181403e-13,6.061600110740528e-10,0.14788629114627838,0.9928058981895447
6076410656,4.034798298505109e-16,1.1993205317750721e-09,0.9927121996879578,0.9999998807907104,3.6056647391231316e-17,1.9777440796175938e-10,7.767163086146376e-17,4.3973011343290125e-10,2.6941333608476725e-09,0.006918784696608782
6076357664,1.5941809987990074e-24,1.189234900948717e-20,0.9194707274436951,0.9999594688415527,3.6101415067727176e-16,3.2526659317355655e-12,3.5710806741108113e-22,1.8453497839190365e-18,4.04111051466316e-05,0.08051576465368271
6053798400,1.2471608618456638e-32,2.142229932735151e-29,0.9999886751174927,0.9999998807907104,6.576302656669638e-29,8.474927454825306e-26,1.5166217854562317e-36,4.982191746638167e-33,4.997183555843776e-09,5.886740382265998e-06
6075840256,1.0048384093934609e-20,2.1153368837925797e-14,0.9531755447387695,0.9999997615814209,7.784397058166794e-20,1.5561264096416484e-14,2.736598539554533e-26,2.6670803877592878e-20,8.68730580805277e-08,0.04656078293919563
6087157504,8.495670059290027e-25,2.0345635299945054e-22,0.9278034567832947,0.9994545578956604,4.3802004361456615e-21,7.7784037468879355e-19,7.702753803311212e-29,2.180766221289435e-26,0.0005453400081023574,0.07219431549310684
6076850560,0.016918368637561798,0.8371621966362,1.586322931386578e-18,3.2341867272272845e-16,7.322677650165455e-16,1.6685703383215178e-13,0.16283759474754333,0.9830815196037292,7.390977059988897e-18,9.72937089204482e-16
6089741856,5.0954594566965585e-18,4.419196620106128e-15,4.463148617108672e-17,2.659196071620653e-14,0.6043872237205505,0.9988499879837036,1.8863208926887946e-19,2.130268010009864e-16,0.0011498562525957823,0.3956109285354614
6081479424,4.4599297419826196e-20,1.6729669986242106e-17,2.6617684458305042e-17,1.2079448769367063e-14,0.999291718006134,0.9999978542327881,5.132116999517612e-19,3.433846421878312e-16,2.0771951767528662e-06,0.000706804043147713
6084907264,0.06490160524845123,0.9999996423721313,8.994831755240653e-15,8.321475775119325e-08,1.8401719208589643e-21,3.598576243848267e-13,3.4592198847304646e-20,6.045552947142596e-11,2.737533009167237e-07,0.9350253939628601
4778765008,0.0009200687054544687,0.9999936819076538,1.7100753593127932e-13,0.00011931482731597498,9.613552900793187e-14,4.870085831498727e-06,6.241834853426553e-06,0.9990785717964172,1.5090449506302561e-12,1.7539303371449932e-05
6090067168,4.630093186184329e-17,2.5370712000987068e-14,3.617800537500469e-15,3.2353379957744677e-12,0.439836323261261,0.9975670576095581,6.009503546144698e-17,6.569700702506107e-14,0.0024328953586518764,0.5601617693901062
6080825024,3.835989024933125e-15,3.866086270565283e-12,1.9041233156338687e-16,2.6067789962204435e-13,5.0575658860907424e-06,0.009447730146348476,0.9905480742454529,0.9999948740005493,1.3867850990513434e-19,2.1354097646974937e-16
6075905760,0.03946487978100777,0.9999628067016602,6.32073768325192e-11,2.065892840619199e-05,8.886175665786072e-17,5.462904434372362e-11,1.3326984643884793e-13,4.3993057374791533e-07,3.706763527588919e-05,0.9605294466018677
6076144960,8.461479171117255e-31,1.0077582508401763e-28,0.9999974966049194,0.9999998807907104,3.730703472786632e-30,4.139763785783517e-28,1.9008437929147343e-33,2.214204652499841e-31,1.4184424301788567e-08,8.752925282351498e-07
6089376800,2.1607156668324023e-06,0.035909831523895264,2.3740772802510746e-12,4.4933212706155246e-08,9.416479504779571e-14,2.1035102826250096e-10,0.9640851020812988,0.9999977350234985,2.9161922876497215e-11,4.743775150473084e-08
6079166112,0.31765520572662354,0.9999996423721313,5.8246978712429755e-15,3.815232574311267e-08,5.65506872533279e-20,7.245205303763047e-12,1.3741278398119984e-18,6.131996022062935e-10,2.2581214409456152e-07,0.6821521520614624
6085068448,0.9999391436576843,0.9999998807907104,2.766371505972255e-25,5.61086646329788e-22,4.86733134671894e-34,3.156921546421449e-30,2.5035671313844432e-08,5.6867273087846115e-05,5.726717688717178e-36,8.34377498220374e-33
6076022784,0.029758675023913383,0.9999996423721313,2.3848265484800735e-13,1.5527162759099156e-05,6.83332249668831e-17,1.201777699577633e-08,1.4102495060809182e-16,1.872374468803173e-07,1.7986904765621148e-07,0.9702003002166748
6081704640,3.1735554397067933e-13,1.5270662512278932e-10,8.20088830177923e-10,4.881418931290682e-07,0.017530862241983414,0.8744188547134399,0.12558092176914215,0.9824689626693726,2.0193904326504253e-09,4.6335944148268027e-07
6077131712,1.1449282144054314e-16,2.5063233281309716e-13,0.9997673630714417,0.9999997615814209,9.77998137534106e-18,3.6964111242362985e-14,1.8981584831495243e-17,4.0264304070796245e-14,1.6428542437552096e-07,0.00022428433294408023
6089407712,3.3693639105982984e-14,7.660842793466571e-11,3.030447359719801e-08,5.1725746743613854e-05,0.06002645194530487,0.9893203973770142,4.492969885028231e-11,7.491259168546094e-08,0.010679450817406178,0.9399729371070862
6077278176,5.307675736502529e-15,3.091419264675266e-12,1.2040737658509332e-21,7.765931931202167e-19,0.016913803294301033,0.8358675837516785,0.16413219273090363,0.983086109161377,3.197098303957201e-19,9.116438263774703e-17
6054304768,3.961505638143403e-24,7.690760859060645e-19,0.9999521970748901,0.9999998807907104,2.005262105774525e-21,2.266668372484184e-16,1.8777259308793825e-16,1.1308511418950395e-11,9.424600909626855e-24,6.667513625914173e-19
6054103840,1.4333442777569871e-05,0.9999313950538635,2.080731149444598e-13,6.405841850209981e-05,4.132423874934291e-15,8.497438102494925e-06,4.1046466999785074e-15,2.904602479247842e-05,6.849657074781135e-05,0.9999855756759644
6054339360,0.9976241588592529,0.9999996423721313,4.683617262758414e-26,2.1371433417948456e-22,6.658440385172656e-18,1.6323608317912047e-13,2.563216980888683e-07,0.002367453183978796,6.010842418745472e-23,1.8506685035589641e-19
6081260832,1.1205297106853251e-11,7.038281513160882e-09,3.413649029247734e-13,3.928218306192832e-10,0.014101136475801468,0.8370839357376099,2.8681657065652774e-14,1.0247676839048037e-11,0.162915900349617,0.9858987331390381
6080765408,6.937095756840845e-23,1.4217846940438532e-20,1.3083075800499437e-32,2.931599779990295e-30,0.8463174104690552,0.9989824891090393,0.0010173675836995244,0.15368090569972992,8.258454369611594e-31,1.372998105507334e-28
5746558544,1.4787707657446469e-16,1.1593254568148526e-13,1.7338332443492428e-14,1.1509499082962282e-11,0.848741888999939,0.9997962117195129,0.00020370801212266088,0.15125621855258942,9.43538388785188e-17,4.820341174827103e-14
6076338528,7.375701383267983e-16,1.4847408635887405e-08,0.04768727719783783,0.9999946355819702,1.9817533558541333e-16,9.319082394654288e-09,2.7300728849120705e-17,8.604693624292281e-10,5.2394761951291e-06,0.9522809386253357
6087238464,1.398357510917325e-18,1.0139145653707132e-13,0.938304603099823,0.9999977350234985,8.797234426997512e-16,7.61075924504695e-11,3.6429579454295134e-16,3.65035224270116e-11,2.153207788069267e-06,0.0616745725274086
6079057920,0.04310118034482002,0.9098421335220337,1.5245904261016747e-25,4.349413631017361e-23,3.1925464591511074e-34,1.0038349124313125e-31,0.09015772491693497,0.9568987488746643,4.7715966014898584e-36,8.38203603762606e-34
6053979456,0.9546812772750854,0.999678373336792,8.404262557018393e-18,2.9969698563927973e-15,6.1230966439826e-21,1.8803602033453434e-18,0.00032152660423889756,0.045317597687244415,8.172565151734066e-22,1.5248712700897073e-19
4355318192,0.0004052918520756066,0.9999991655349731,7.873516834171201e-15,1.5890160284470767e-05,3.856439364895159e-15,4.593519406626001e-05,1.0253758170167545e-17,1.4421739251702093e-06,7.579702696602908e-07,0.9995893239974976
6089216352,1.056199712885352e-23,1.2461038709843252e-21,4.1819393034484096e-17,4.1674330171937325e-15,0.9945316910743713,0.9999524354934692,3.0410432496982564e-20,6.0422346693931154e-18,4.743428871734068e-05,0.005467055831104517
6054415168,3.435194489975757e-11,2.445267321959932e-10,1.2541397761447582e-22,1.5212085724984593e-21,0.9993720650672913,0.9999309778213501,6.893882527947426e-05,0.000627692905254662,2.5642286211474736e-19,2.8332282216388128e-18
6087125856,2.442643274363726e-27,4.0207792266120806e-23,0.9378242492675781,0.999995231628418,2.131612538620106e-31,5.409589390835789e-27,4.609440566127887e-06,0.06216253340244293,6.041952715054468e-36,7.509106108321156e-32
6054431360,1.1474161420774194e-18,1.0524301651573426e-16,3.568855627133213e-31,6.892754613244335e-29,0.38226330280303955,0.986711859703064,0.01328800804913044,0.617736279964447,2.1834514298550974e-26,1.8030942434677827e-24
6081441152,1.1904859608828427e-15,8.68336002060599e-13,0.9792552590370178,0.9999713897705078,1.9043962031796945e-14,4.9801180540542944e-11,3.197784295178949e-18,5.082469157585397e-15,2.8477117666625418e-05,0.02073926106095314
6089389312,4.4127872064975496e-14,5.674263142685376e-11,1.8753679615534327e-18,9.029872661235616e-15,0.1638188660144806,0.9947003126144409,1.2707589043715796e-18,2.0101921429510616e-15,0.005299560725688934,0.8361806273460388
6052340432,0.9506344795227051,0.9999234676361084,2.3358515778082803e-14,2.6105636749540473e-11,1.0132000260077643e-19,3.640832488301946e-17,7.638799434062093e-05,0.04936322569847107,8.651429035434125e-20,3.669919798234006e-17
4355283280,1.7458448634537363e-26,4.07462262201434e-25,0.9999599456787109,0.9999977350234985,3.8941583639933895e-25,6.145785359623031e-24,1.067010024839634e-26,2.7332356501674793e-25,2.1650100734404987e-06,3.979309258284047e-05
6053778528,0.013715313747525215,0.9995080232620239,7.173709386705413e-19,1.3244314228232773e-13,3.2910659874402226e-12,1.1313828736092546e-06,1.2926860340348786e-14,5.836860328400917e-09,0.0004918090417049825,0.9862840175628662
6081008384,4.38212081671706e-18,5.734510631107137e-14,1.9171684471075423e-05,0.1553102731704712,1.295796976663599e-11,7.834911741610995e-08,2.565303443505403e-15,4.499788389122905e-11,0.8446818590164185,0.9999806880950928
6054067776,0.8655707836151123,0.9999144077301025,6.310130759248521e-19,1.4702328853945603e-15,6.434945148553834e-22,1.2631271292450122e-18,8.551040082238615e-05,0.13442641496658325,5.631541800607136e-26,7.072902263751349e-23
4355405776,0.6038365960121155,0.9999998807907104,9.054172077728652e-17,2.001474541657444e-09,3.310000985480195e-21,1.4437302265149499e-12,1.0565937916953254e-19,2.4533608478094493e-10,1.8362417364414796e-08,0.39525285363197327
6076708416,1.2308964171596836e-26,5.870659469304983e-24,0.9999977350234985,0.9999998807907104,1.0914565888667568e-22,1.0910354598270167e-19,1.1356345295064467e-26,1.0891371011471354e-23,1.6739296615497778e-09,5.346390139493451e-07
6078854048,5.536111499782059e-12,1.1119998788444718e-07,0.9000838994979858,0.9999802112579346,5.543200659024875e-16,2.378828254170906e-12,6.069397642891744e-15,4.9379084154921316e-11,1.9677390810102224e-05,0.09990938007831573
6082954592,4.148963209668968e-14,6.194089512134848e-12,6.669751831895135e-17,1.8229736364655698e-14,0.6183179616928101,0.9954624772071838,1.2604128081950688e-13,1.8745944033171646e-11,0.004537397529929876,0.3816814124584198
6081622208,3.367454824108212e-36,3.871513566573045e-32,0.9760477542877197,0.9999916553497314,9.963270862482603e-27,4.874417287293135e-23,2.6243041198397304e-39,2.562026097843788e-35,8.175290531653445e-06,0.02394416183233261
6085215648,2.3653782954547185e-21,1.4180669171467292e-13,3.149240334269751e-23,2.217719026676628e-15,0.21213340759277344,0.9999992847442627,1.6183659437629275e-22,7.283530434321322e-15,5.658396844410163e-07,0.7877699732780457
6087069920,2.0984409058354614e-15,1.080889392747475e-12,1.4391633501240064e-12,9.078885976343543e-10,0.9699253439903259,0.9998936653137207,8.575759134092154e-16,5.811164808904035e-13,0.00010623296111589298,0.030071888118982315
6079336128,0.9329802989959717,0.9999790191650391,3.5789540818800814e-14,1.4418759242129653e-10,1.4676998135134616e-17,7.202094145673452e-14,2.0897563445032574e-05,0.06701704859733582,1.2244672716741826e-17,3.470279077120997e-14
6054240000,3.3680517728523235e-18,5.157051679140559e-14,0.6961075067520142,0.9999657869338989,9.615598512244177e-20,7.013150741294171e-15,1.0114875198017094e-20,2.2400919196706925e-16,3.408459815545939e-05,0.3038823902606964
6089833120,1.5370009367322598e-21,1.5136060007249242e-18,7.699012328983128e-22,1.9484524705997898e-18,0.9999951720237732,0.9999998807907104,4.920441010225539e-24,7.729053666866882e-21,1.6456715157264767e-10,1.8206205254500674e-07
6078984320,5.479170758476738e-18,7.856526708501996e-14,1.2081005599841754e-23,4.30274280737767e-20,0.9885216355323792,0.9999977350234985,2.1955293050268665e-06,0.011459114961326122,2.8327056502868324e-18,4.3526949622743616e-14
6077352608,3.021101225022491e-26,1.679596491033623e-24,0.9486112594604492,0.9984825253486633,3.161317249468027e-20,1.1035957321395399e-18,1.547088430969787e-26,1.0953843470353748e-24,0.0015174254076555371,0.05138745531439781
6079534112,6.220353121477729e-10,6.447776286222506e-07,3.2523178106202977e-06,0.015726840123534203,4.6524220032040375e-09,8.22756646812195e-06,2.6924304799558207e-12,4.844408874049577e-09,0.9842613339424133,0.9999966621398926
4355211968,2.1279657723416445e-12,3.139538906626882e-10,9.303090936496616e-11,1.2091298629002267e-08,0.877540111541748,0.9985748529434204,3.546153301559052e-11,8.275722329642576e-09,0.0014250501990318298,0.12245866656303406
6087126592,3.11933647111789e-17,3.130202463875152e-14,0.26537349820137024,0.9981637597084045,1.614662888805075e-19,4.4362167413295784e-16,0.0018361604306846857,0.7346256971359253,2.883723255336959e-19,1.8872539927448093e-16
6052173488,2.177509543641622e-21,7.938733580079675e-19,1.3841202305655487e-28,6.489326345933923e-26,0.5581881999969482,0.9990895986557007,0.0009102580952458084,0.4418105185031891,1.3569082247135046e-29,5.445725229196338e-27
6076644288,0.997497022151947,0.999970555305481,1.5134594966159653e-12,1.466722299170442e-10,1.0604125406541917e-13,1.3189930918311443e-11,2.926849265350029e-05,0.002502406481653452,5.879458703748897e-13,3.3725893605618396e-11
5740935536,0.030112603679299355,0.9999988079071045,3.390643072299221e-14,9.59125827648677e-07,1.1669109693179466e-17,1.4423904293181522e-09,2.774832818997397e-16,9.841492243367611e-08,1.0491365856069024e-06,0.9698547720909119
6083213664,1.5777064030024685e-25,5.357430824217081e-23,0.5791928768157959,0.995192289352417,4.631347898973889e-21,4.91397706427819e-19,5.0468476502698464e-26,1.2742695027392992e-23,0.004807659424841404,0.4208064675331116
6081266720,7.623072908590628e-15,2.4905646121842206e-12,3.039245016680375e-14,1.4112916564557043e-11,0.9998519420623779,0.9999994039535522,8.076575089704409e-16,5.157924868465225e-13,4.808465519090532e-07,0.0001455548481317237
4355203248,2.0672144551703298e-11,2.389250397527576e-08,5.68616460039813e-17,4.533156686939606e-14,0.6903370022773743,0.9995654225349426,1.3007231576545042e-11,1.704006535874214e-08,0.00043443075264804065,0.3096601963043213
6078712000,2.3364914159087243e-16,5.950658802517106e-13,2.005693683317092e-16,2.2809022465902773e-13,0.0016929451376199722,0.704899787902832,0.2950989603996277,0.9983068704605103,1.3678554261622368e-20,1.2083341064430709e-17
